608.4	164.19903
608.45	164.20721
608.5	164.21535
608.55	164.22344
608.6	164.23148
608.65	164.23948
608.7	164.24743
608.75	164.25534
608.8	164.2632
608.85	164.27101
608.9	164.27877
608.95	164.28649
609	164.29416
609.05	164.30179
609.1	164.30952
609.15	164.3172
609.2	164.32496
609.25	164.33268
609.3	164.34036
609.35	164.34813
609.4	164.35586
609.45	164.36369
609.5	164.37176
609.55	164.3801
609.6	164.38855
609.65	164.39695
609.7	164.40543
609.75	164.41417
609.8	164.42304
609.85	164.43199
609.9	164.44116
609.95	164.45043
610	164.45991
610.05	164.46934
610.1	164.47872
610.15	164.48831
610.2	164.49786
610.25	164.50736
610.3	164.51678
610.35	164.52615
610.4	164.53554
610.45	164.54486
610.5	164.55413
610.55	164.56336
610.6	164.57253
610.65	164.5818
610.7	164.59098
610.75	164.60011
610.8	164.60937
610.85	164.61858
610.9	164.62791
610.95	164.63718
611	164.64641
611.05	164.65558
611.1	164.66486
611.15	164.6744
611.2	164.68422
611.25	164.69414
611.3	164.70448
611.35	164.71523
611.4	164.72593
611.45	164.73686
611.5	164.74788
611.55	164.75913
611.6	164.77064
611.65	164.78225
611.7	164.79397
611.75	164.80578
611.8	164.81749
611.85	164.82928
611.9	164.84136
611.95	164.85399
612	164.86716
612.05	164.88041
612.1	164.89361
612.15	164.90683
612.2	164.92028
612.25	164.93381
612.3	164.94744
612.35	164.96102
612.4	164.97482
612.45	164.98872
612.5	165.00254
612.55	165.01669
612.6	165.03078
612.65	165.04482
612.7	165.05896
612.75	165.07304
612.8	165.08721
612.85	165.10132
612.9	165.11546
612.95	165.12945
613	165.14351
613.05	165.15753
613.1	165.17144
613.15	165.18528
613.2	165.19906
613.25	165.21278
613.3	165.22646
613.35	165.24005
613.4	165.25355
613.45	165.26699
613.5	165.28038
613.55	165.29372
613.6	165.30689
613.65	165.31998
613.7	165.33302
613.75	165.346
613.8	165.35894
613.85	165.37182
613.9	165.38466
613.95	165.39744
614	165.41017
614.05	165.42284
614.1	165.43535
614.15	165.44772
614.2	165.46003
614.25	165.47229
614.3	165.4845
614.35	165.49666
614.4	165.50876
614.45	165.52082
614.5	165.53282
614.55	165.54478
614.6	165.55668
614.65	165.56853
614.7	165.58034
614.75	165.59208
614.8	165.60405
614.85	165.61623
614.9	165.62821
614.95	165.6401
615	165.65193
615.05	165.66372
615.1	165.67539
615.15	165.68716
615.2	165.69888
615.25	165.7107
615.3	165.72274
615.35	165.73487
615.4	165.74695
615.45	165.75897
615.5	165.77095
615.55	165.78287
615.6	165.79474
615.65	165.80656
615.7	165.81826
615.75	165.83004
615.8	165.84178
615.85	165.85346
615.9	165.86501
615.95	165.8765
616	165.88788
616.05	165.89922
616.1	165.9105
616.15	165.92173
616.2	165.9329
616.25	165.944
616.3	165.955
616.35	165.96596
616.4	165.97686
616.45	165.98771
616.5	165.99851
616.55	166.00926
616.6	166.01996
616.65	166.03061
616.7	166.04122
616.75	166.05176
616.8	166.06221
616.85	166.0726
616.9	166.08294
616.95	166.09324
617	166.10348
617.05	166.11368
617.1	166.12382
617.15	166.13392
617.2	166.14396
617.25	166.15396
617.3	166.16391
617.35	166.17381
617.4	166.18366
617.45	166.19346
617.5	166.20318
617.55	166.2128
617.6	166.22236
617.65	166.23188
617.7	166.24135
617.75	166.25077
617.8	166.26014
617.85	166.26937
617.9	166.27846
617.95	166.28748
618	166.29641
618.05	166.30529
618.1	166.31412
618.15	166.3229
618.2	166.33164
618.25	166.34033
618.3	166.34897
618.35	166.35754
618.4	166.36599
618.45	166.37431
618.5	166.38258
618.55	166.3908
618.6	166.39897
618.65	166.40709
618.7	166.41517
618.75	166.4232
618.8	166.43118
618.85	166.43912
618.9	166.44701
618.95	166.45485
619	166.46264
619.05	166.47039
619.1	166.47809
619.15	166.48574
619.2	166.49335
619.25	166.5009
619.3	166.50842
619.35	166.51586
619.4	166.52318
619.45	166.53042
619.5	166.53762
619.55	166.54477
619.6	166.55183
619.65	166.55883
619.7	166.56593
619.75	166.57299
619.8	166.58
619.85	166.58697
619.9	166.59388
619.95	166.60076
620	166.60758
620.05	166.61436
620.1	166.6211
620.15	166.62793
620.2	166.63471
620.25	166.64146
620.3	166.64815
620.35	166.65494
620.4	166.66168
620.45	166.66838
620.5	166.6753
620.55	166.68218
620.6	166.68914
620.65	166.69619
620.7	166.7032
620.75	166.71015
620.8	166.71706
620.85	166.72392
620.9	166.73069
620.95	166.73752
621	166.7443
621.05	166.75104
621.1	166.75772
621.15	166.76437
621.2	166.77096
621.25	166.77751
621.3	166.78396
621.35	166.79035
621.4	166.79664
621.45	166.80289
621.5	166.80909
621.55	166.81525
621.6	166.82136
621.65	166.82743
621.7	166.83345
621.75	166.83942
621.8	166.84529
621.85	166.85108
621.9	166.85677
621.95	166.86242
622	166.86802
622.05	166.87358
622.1	166.87909
622.15	166.88456
622.2	166.88994
622.25	166.89525
622.3	166.90052
622.35	166.90571
622.4	166.91085
622.45	166.91589
622.5	166.92088
622.55	166.92574
622.6	166.93054
622.65	166.93542
622.7	166.94022
622.75	166.94497
622.8	166.94982
622.85	166.95475
622.9	166.95963
622.95	166.96447
623	166.96927
623.05	166.97402
623.1	166.97871
623.15	166.98332
623.2	166.98788
623.25	166.9924
623.3	166.99688
623.35	167.00132
623.4	167.0057
623.45	167.01005
623.5	167.01435
623.55	167.01875
623.6	167.0231
623.65	167.02738
623.7	167.0316
623.75	167.03578
623.8	167.03991
623.85	167.044
623.9	167.048
623.95	167.05193
624	167.05583
624.05	167.05968
624.1	167.06349
624.15	167.06726
624.2	167.07112
624.25	167.07493
624.3	167.0787
624.35	167.08243
624.4	167.08608
624.45	167.08969
624.5	167.09325
624.55	167.09692
624.6	167.10053
624.65	167.10406
624.7	167.10756
624.75	167.11101
624.8	167.11442
624.85	167.11793
624.9	167.12168
624.95	167.12554
625	167.12947
625.05	167.13357
625.1	167.13775
625.15	167.14189
625.2	167.14612
625.25	167.15059
625.3	167.15502
625.35	167.15967
625.4	167.16456
625.45	167.16968
625.5	167.17491
625.55	167.18037
625.6	167.18619
625.65	167.19236
625.7	167.19891
625.75	167.20556
625.8	167.21215
625.85	167.2187
625.9	167.22547
625.95	167.23248
626	167.23996
626.05	167.2474
626.1	167.25492
626.15	167.26252
626.2	167.27007
626.25	167.27784
626.3	167.28556
626.35	167.2932
626.4	167.30077
626.45	167.30826
626.5	167.31597
626.55	167.32363
626.6	167.33124
626.65	167.33881
626.7	167.34632
626.75	167.3538
626.8	167.3612
626.85	167.36871
626.9	167.37617
626.95	167.38372
627	167.39122
627.05	167.39898
627.1	167.40699
627.15	167.41509
627.2	167.4233
627.25	167.43178
627.3	167.44049
627.35	167.44915
627.4	167.45777
627.45	167.46646
627.5	167.47556
627.55	167.48502
627.6	167.49472
627.65	167.50464
627.7	167.51465
627.75	167.52461
627.8	167.53464
627.85	167.54463
627.9	167.55457
627.95	167.56445
628	167.57429
628.05	167.58436
628.1	167.59437
628.15	167.60434
628.2	167.61439
628.25	167.62439
628.3	167.63431
628.35	167.64417
628.4	167.65399
628.45	167.66376
628.5	167.67348
628.55	167.68315
628.6	167.69273
628.65	167.70222
628.7	167.7116
628.75	167.72093
628.8	167.73021
628.85	167.73945
628.9	167.74863
628.95	167.75777
629	167.76685
629.05	167.77589
629.1	167.78488
629.15	167.79383
629.2	167.80272
629.25	167.81156
629.3	167.82036
629.35	167.82911
629.4	167.83781
629.45	167.84646
629.5	167.85507
629.55	167.86362
629.6	167.87213
629.65	167.88059
629.7	167.889
629.75	167.89736
629.8	167.90565
629.85	167.91388
629.9	167.92207
629.95	167.9302
630	167.93829
630.05	167.94633
630.1	167.95433
630.15	167.96227
630.2	167.97017
630.25	167.97802
630.3	167.98597
630.35	167.99387
630.4	168.00164
630.45	168.00937
630.5	168.01731
630.55	168.0252
630.6	168.03319
630.65	168.04126
630.7	168.04928
630.75	168.05723
630.8	168.06512
630.85	168.07296
630.9	168.08071
630.95	168.0884
631	168.09604
631.05	168.10363
631.1	168.11117
631.15	168.11867
631.2	168.12608
631.25	168.13343
631.3	168.14087
631.35	168.14825
631.4	168.15558
631.45	168.163
631.5	168.17038
631.55	168.17771
631.6	168.185
631.65	168.19223
631.7	168.19942
631.75	168.20657
631.8	168.21366
631.85	168.22072
631.9	168.22772
631.95	168.23468
632	168.24159
632.05	168.24845
632.1	168.25525
632.15	168.26191
632.2	168.26852
632.25	168.27508
632.3	168.2816
632.35	168.28807
632.4	168.29449
632.45	168.30087
632.5	168.3072
632.55	168.31346
632.6	168.31962
632.65	168.32573
632.7	168.3318
632.75	168.33783
632.8	168.34375
632.85	168.34961
632.9	168.35543
632.95	168.3612
633	168.36692
633.05	168.3726
633.1	168.37823
633.15	168.38382
633.2	168.38937
633.25	168.39486
633.3	168.40032
633.35	168.40572
633.4	168.41109
633.45	168.41636
633.5	168.42157
633.55	168.42674
633.6	168.43187
633.65	168.4369
633.7	168.44186
633.75	168.44677
633.8	168.45164
633.85	168.45646
633.9	168.46124
633.95	168.46597
634	168.47066
634.05	168.4753
634.1	168.4799
634.15	168.48446
634.2	168.48897
634.25	168.49343
634.3	168.49786
634.35	168.50223
634.4	168.50657
634.45	168.51086
634.5	168.5151
634.55	168.51931
634.6	168.52346
634.65	168.52758
634.7	168.53163
634.75	168.53559
634.8	168.53951
634.85	168.54338
634.9	168.54722
634.95	168.55095
635	168.55462
635.05	168.55824
635.1	168.56182
635.15	168.56535
635.2	168.56883
635.25	168.57226
635.3	168.57565
635.35	168.579
635.4	168.58243
635.45	168.58595
635.5	168.58936
635.55	168.59272
635.6	168.59604
635.65	168.59932
635.7	168.6027
635.75	168.60617
635.8	168.60959
635.85	168.61327
635.9	168.61691
635.95	168.6205
636	168.62432
636.05	168.6281
636.1	168.63183
636.15	168.63552
636.2	168.63916
636.25	168.64276
636.3	168.64632
636.35	168.64984
636.4	168.65344
636.45	168.657
636.5	168.66052
636.55	168.66399
636.6	168.66742
636.65	168.67081
636.7	168.67415
636.75	168.67745
636.8	168.68071
636.85	168.68405
636.9	168.68735
636.95	168.69061
637	168.69396
637.05	168.69721
637.1	168.70041
637.15	168.70357
637.2	168.70669
637.25	168.70976
637.3	168.71279
637.35	168.71577
637.4	168.71871
637.45	168.72161
637.5	168.72447
637.55	168.72729
637.6	168.73004
637.65	168.73265
637.7	168.73521
637.75	168.73773
637.8	168.7402
637.85	168.74263
637.9	168.74502
637.95	168.74737
638	168.74968
638.05	168.75194
638.1	168.75416
638.15	168.75634
638.2	168.75847
638.25	168.76056
638.3	168.76261
638.35	168.76462
638.4	168.76658
638.45	168.7685
638.5	168.77038
638.55	168.77222
638.6	168.77401
638.65	168.77577
638.7	168.77748
638.75	168.77915
638.8	168.78078
638.85	168.78237
638.9	168.78392
638.95	168.78542
639	168.78689
639.05	168.78831
639.1	168.78969
639.15	168.79102
639.2	168.79228
639.25	168.79363
639.3	168.79506
639.35	168.79642
639.4	168.79774
639.45	168.79901
639.5	168.80018
639.55	168.80131
639.6	168.80239
639.65	168.80344
639.7	168.80445
639.75	168.80541
639.8	168.80634
639.85	168.80722
639.9	168.80806
639.95	168.80886
640	168.80962
640.05	168.81034
640.1	168.81102
640.15	168.81166
640.2	168.81226
640.25	168.81279
640.3	168.81326
640.35	168.81383
640.4	168.81436
640.45	168.81486
640.5	168.81531
640.55	168.81572
640.6	168.81609
640.65	168.81642
640.7	168.81671
640.75	168.81696
640.8	168.81717
640.85	168.81734
640.9	168.81747
640.95	168.81752
641	168.81761
641.05	168.81765
641.1	168.81766
641.15	168.81775
641.2	168.8178
641.25	168.81776
641.3	168.81769
641.35	168.81757
641.4	168.81741
641.45	168.81735
641.5	168.81725
641.55	168.81711
641.6	168.81693
641.65	168.8167
641.7	168.81644
641.75	168.81614
641.8	168.8158
641.85	168.81542
641.9	168.815
641.95	168.81455
642	168.81405
642.05	168.81351
642.1	168.81293
642.15	168.81232
642.2	168.81166
642.25	168.8111
642.3	168.81051
642.35	168.80987
642.4	168.80919
642.45	168.80848
642.5	168.80772
642.55	168.80693
642.6	168.8061
642.65	168.80549
642.7	168.80484
642.75	168.80415
642.8	168.80342
642.85	168.80265
642.9	168.80184
642.95	168.801
643	168.80011
643.05	168.79932
643.1	168.79847
643.15	168.79756
643.2	168.79661
643.25	168.79561
643.3	168.79458
643.35	168.79361
643.4	168.79273
643.45	168.79182
643.5	168.79086
643.55	168.78986
643.6	168.78883
643.65	168.78775
643.7	168.7869
643.75	168.78602
643.8	168.7851
643.85	168.78412
643.9	168.78308
643.95	168.782
644	168.78088
644.05	168.77972
644.1	168.77853
644.15	168.77729
644.2	168.77628
644.25	168.77517
644.3	168.77402
644.35	168.77282
644.4	168.77159
644.45	168.77032
644.5	168.76901
644.55	168.76766
644.6	168.76625
644.65	168.76479
644.7	168.7633
644.75	168.76176
644.8	168.76019
644.85	168.75858
644.9	168.75693
644.95	168.75524
645	168.75352
645.05	168.75175
645.1	168.74991
645.15	168.74804
645.2	168.74612
645.25	168.74417
645.3	168.74218
645.35	168.74016
645.4	168.73807
645.45	168.73593
645.5	168.73374
645.55	168.73152
645.6	168.72926
645.65	168.72696
645.7	168.72459
645.75	168.72219
645.8	168.71975
645.85	168.71727
645.9	168.71475
645.95	168.71219
646	168.7096
646.05	168.70697
646.1	168.70431
646.15	168.70158
646.2	168.69879
646.25	168.69596
646.3	168.6931
646.35	168.6902
646.4	168.68726
646.45	168.68428
646.5	168.68123
646.55	168.67814
646.6	168.675
646.65	168.6718
646.7	168.66856
646.75	168.66529
646.8	168.66196
646.85	168.65855
646.9	168.65511
646.95	168.65164
647	168.64812
647.05	168.64458
647.1	168.64099
647.15	168.63737
647.2	168.63371
647.25	168.63002
647.3	168.62628
647.35	168.62252
647.4	168.61871
647.45	168.61485
647.5	168.61111
647.55	168.60732
647.6	168.60365
647.65	168.59994
647.7	168.59619
647.75	168.59239
647.8	168.58855
647.85	168.58466
647.9	168.58075
647.95	168.57679
648	168.5728
648.05	168.56878
648.1	168.56471
648.15	168.56062
648.2	168.55648
648.25	168.55242
648.3	168.54845
648.35	168.54445
648.4	168.54041
648.45	168.53634
648.5	168.53223
648.55	168.52809
648.6	168.52391
648.65	168.5197
648.7	168.51545
648.75	168.51131
648.8	168.50744
648.85	168.50352
648.9	168.49954
648.95	168.49553
649	168.49148
649.05	168.48738
649.1	168.48322
649.15	168.47931
649.2	168.47548
649.25	168.47173
649.3	168.46795
649.35	168.46413
649.4	168.46028
649.45	168.45639
649.5	168.45246
649.55	168.4485
649.6	168.44451
649.65	168.44047
649.7	168.4364
649.75	168.4323
649.8	168.42816
649.85	168.42398
649.9	168.41977
649.95	168.41552
650	168.41123
650.05	168.40689
650.1	168.40251
650.15	168.39809
650.2	168.39362
650.25	168.3894
650.3	168.38559
650.35	168.38189
650.4	168.37816
650.45	168.37453
650.5	168.37099
650.55	168.36741
650.6	168.3638
650.65	168.36015
650.7	168.35646
650.75	168.35274
650.8	168.34898
650.85	168.34546
650.9	168.34191
650.95	168.33845
651	168.33495
651.05	168.33141
651.1	168.32784
651.15	168.32423
651.2	168.32072
651.25	168.31732
651.3	168.31389
651.35	168.31042
651.4	168.30691
651.45	168.30337
651.5	168.29977
651.55	168.29614
651.6	168.29276
651.65	168.28935
651.7	168.28605
651.75	168.2827
651.8	168.27931
651.85	168.27588
651.9	168.27241
651.95	168.26885
652	168.26523
652.05	168.2617
652.1	168.2581
652.15	168.25457
652.2	168.25115
652.25	168.2477
652.3	168.2442
652.35	168.2408
652.4	168.23737
652.45	168.2339
652.5	168.23039
652.55	168.22684
652.6	168.22326
652.65	168.21964
652.7	168.21599
652.75	168.2123
652.8	168.20857
652.85	168.20481
652.9	168.20102
652.95	168.19717
653	168.19325
653.05	168.1893
653.1	168.18531
653.15	168.18129
653.2	168.17723
653.25	168.17313
653.3	168.169
653.35	168.16484
653.4	168.16063
653.45	168.1564
653.5	168.15212
653.55	168.14781
653.6	168.14347
653.65	168.13924
653.7	168.13498
653.75	168.13083
653.8	168.12678
653.85	168.12269
653.9	168.11885
653.95	168.11498
654	168.11121
654.05	168.10755
654.1	168.10386
654.15	168.10014
654.2	168.09651
654.25	168.09313
654.3	168.08971
654.35	168.08625
654.4	168.08276
654.45	168.07923
654.5	168.07566
654.55	168.07206
654.6	168.06842
654.65	168.06473
654.7	168.061
654.75	168.05723
654.8	168.05343
654.85	168.04958
654.9	168.04571
654.95	168.04179
655	168.03784
655.05	168.03386
655.1	168.02998
655.15	168.02607
655.2	168.02212
655.25	168.01813
655.3	168.01411
655.35	168.01005
655.4	168.00596
655.45	168.00183
655.5	167.99767
655.55	167.99347
655.6	167.98923
655.65	167.98496
655.7	167.98066
655.75	167.97631
655.8	167.97194
655.85	167.96753
655.9	167.96308
655.95	167.95859
656	167.95422
656.05	167.9498
656.1	167.94535
656.15	167.94087
656.2	167.93635
656.25	167.93179
656.3	167.9272
656.35	167.92258
656.4	167.91792
656.45	167.91337
656.5	167.90908
656.55	167.90476
656.6	167.90056
656.65	167.89663
656.7	167.89312
656.75	167.88957
656.8	167.88659
656.85	167.8837
656.9	167.8811
656.95	167.87861
657	167.87622
657.05	167.87379
657.1	167.87133
657.15	167.86883
657.2	167.8663
657.25	167.86386
657.3	167.86139
657.35	167.85916
657.4	167.85704
657.45	167.85488
657.5	167.85268
657.55	167.85045
657.6	167.84817
657.65	167.84586
657.7	167.84352
657.75	167.84113
657.8	167.83871
657.85	167.83625
657.9	167.83389
657.95	167.8315
658	167.82907
658.05	167.82661
658.1	167.8241
658.15	167.82156
658.2	167.81898
658.25	167.81637
658.3	167.81371
658.35	167.81117
658.4	167.80859
658.45	167.80597
658.5	167.80331
658.55	167.80061
658.6	167.79802
658.65	167.79538
658.7	167.79271
658.75	167.79
658.8	167.7874
658.85	167.7849
658.9	167.78236
658.95	167.77978
659	167.77717
659.05	167.77451
659.1	167.77183
659.15	167.7691
659.2	167.76634
659.25	167.76354
659.3	167.7607
659.35	167.75783
659.4	167.75492
659.45	167.75198
659.5	167.74899
659.55	167.74597
659.6	167.74292
659.65	167.73982
659.7	167.73669
659.75	167.73353
659.8	167.73047
659.85	167.72737
659.9	167.72423
659.95	167.72106
660	167.71799
660.05	167.71488
660.1	167.71174
660.15	167.70856
660.2	167.70534
660.25	167.70208
660.3	167.69879
660.35	167.69546
660.4	167.69225
660.45	167.68914
660.5	167.68614
660.55	167.6831
660.6	167.68061
660.65	167.67807
660.7	167.6755
660.75	167.67289
660.8	167.67024
660.85	167.66756
660.9	167.66484
660.95	167.66222
661	167.65956
661.05	167.65686
661.1	167.65413
661.15	167.65136
661.2	167.64856
661.25	167.64571
661.3	167.64283
661.35	167.63991
661.4	167.63696
661.45	167.63397
661.5	167.63094
661.55	167.62788
661.6	167.62476
661.65	167.62157
661.7	167.61834
661.75	167.61508
661.8	167.61177
661.85	167.60844
661.9	167.60506
661.95	167.60165
662	167.59821
662.05	167.59472
662.1	167.59121
662.15	167.58765
662.2	167.58406
662.25	167.58043
662.3	167.57677
662.35	167.57307
662.4	167.56934
662.45	167.56556
662.5	167.56176
662.55	167.55791
662.6	167.55404
662.65	167.55012
662.7	167.54617
662.75	167.54219
662.8	167.53816
662.85	167.53411
662.9	167.53001
662.95	167.52589
663	167.52172
663.05	167.51752
663.1	167.51329
663.15	167.50902
663.2	167.50471
663.25	167.50037
663.3	167.496
663.35	167.49158
663.4	167.48714
663.45	167.48266
663.5	167.47814
663.55	167.47359
663.6	167.469
663.65	167.46438
663.7	167.45972
663.75	167.45503
663.8	167.4503
663.85	167.44554
663.9	167.44074
663.95	167.43591
664	167.43104
664.05	167.42614
664.1	167.4212
664.15	167.41623
664.2	167.41122
664.25	167.40618
664.3	167.40111
664.35	167.396
664.4	167.39085
664.45	167.38567
664.5	167.38046
664.55	167.37521
664.6	167.36993
664.65	167.36462
664.7	167.35926
664.75	167.35388
664.8	167.34846
664.85	167.34301
664.9	167.33752
664.95	167.332
665	167.32644
665.05	167.32085
665.1	167.31523
665.15	167.30957
665.2	167.30387
665.25	167.29815
665.3	167.29239
665.35	167.28659
665.4	167.28077
665.45	167.2749
665.5	167.26901
665.55	167.26308
665.6	167.25712
665.65	167.25112
665.7	167.24509
665.75	167.23903
665.8	167.23293
665.85	167.2268
665.9	167.22063
665.95	167.21443
666	167.2082
666.05	167.20194
666.1	167.19564
666.15	167.18931
666.2	167.18307
666.25	167.1768
666.3	167.1705
666.35	167.16416
666.4	167.15779
666.45	167.15152
666.5	167.14523
666.55	167.13889
666.6	167.13253
666.65	167.12613
666.7	167.1197
666.75	167.11324
666.8	167.10674
666.85	167.10021
666.9	167.09365
666.95	167.08705
667	167.08042
667.05	167.07376
667.1	167.06707
667.15	167.06034
667.2	167.05358
667.25	167.04678
667.3	167.03996
667.35	167.0331
667.4	167.0262
667.45	167.01923
667.5	167.01217
667.55	167.00507
667.6	166.99794
667.65	166.99077
667.7	166.98354
667.75	166.97627
667.8	166.96897
667.85	166.96163
667.9	166.95427
667.95	166.94687
668	166.93944
668.05	166.93198
668.1	166.92448
668.15	166.91695
668.2	166.90939
668.25	166.90178
668.3	166.89412
668.35	166.88644
668.4	166.879
668.45	166.87166
668.5	166.8643
668.55	166.85689
668.6	166.84946
668.65	166.842
668.7	166.8345
668.75	166.82697
668.8	166.81941
668.85	166.81182
668.9	166.8042
668.95	166.79654
669	166.78885
669.05	166.78113
669.1	166.77338
669.15	166.76559
669.2	166.75778
669.25	166.74993
669.3	166.7422
669.35	166.73444
669.4	166.72678
669.45	166.71949
669.5	166.71217
669.55	166.70496
669.6	166.69798
669.65	166.69111
669.7	166.68421
669.75	166.67741
669.8	166.67071
669.85	166.66437
669.9	166.658
669.95	166.65157
670	166.6452
670.05	166.63893
670.1	166.63276
670.15	166.62656
670.2	166.62046
670.25	166.61459
670.3	166.60895
670.35	166.60357
670.4	166.59815
670.45	166.59309
670.5	166.58799
670.55	166.58286
670.6	166.57784
670.65	166.57309
670.7	166.56831
670.75	166.56349
670.8	166.55863
670.85	166.55374
670.9	166.54882
670.95	166.54386
671	166.53887
671.05	166.53385
671.1	166.52879
671.15	166.52369
671.2	166.51856
671.25	166.5134
671.3	166.5082
671.35	166.50297
671.4	166.4977
671.45	166.49241
671.5	166.48707
671.55	166.4817
671.6	166.4763
671.65	166.47087
671.7	166.4654
671.75	166.4599
671.8	166.45436
671.85	166.44879
671.9	166.44318
671.95	166.43755
672	166.43187
672.05	166.42617
672.1	166.42042
672.15	166.41464
672.2	166.40882
672.25	166.40297
672.3	166.39709
672.35	166.39117
672.4	166.38522
672.45	166.37924
672.5	166.37322
672.55	166.36717
672.6	166.36108
672.65	166.35497
672.7	166.34882
672.75	166.34263
672.8	166.33642
672.85	166.33017
672.9	166.32388
672.95	166.31757
673	166.31122
673.05	166.30484
673.1	166.29842
673.15	166.29198
673.2	166.2855
673.25	166.27898
673.3	166.27244
673.35	166.26586
673.4	166.25925
673.45	166.2526
673.5	166.24593
673.55	166.23922
673.6	166.23248
673.65	166.2257
673.7	166.2189
673.75	166.21206
673.8	166.20518
673.85	166.19828
673.9	166.19134
673.95	166.18437
674	166.17737
674.05	166.17034
674.1	166.16327
674.15	166.15618
674.2	166.14905
674.25	166.14188
674.3	166.13469
674.35	166.12746
674.4	166.1202
674.45	166.11291
674.5	166.10559
674.55	166.09824
674.6	166.09085
674.65	166.08343
674.7	166.07598
674.75	166.0685
674.8	166.06099
674.85	166.05344
674.9	166.04586
674.95	166.03825
675	166.0307
675.05	166.0231
675.1	166.01546
675.15	166.0078
675.2	166.00038
675.25	165.99293
675.3	165.98543
675.35	165.97786
675.4	165.9704
675.45	165.96304
675.5	165.95564
675.55	165.94834
675.6	165.94101
675.65	165.93365
675.7	165.92625
675.75	165.91883
675.8	165.91137
675.85	165.90388
675.9	165.89636
675.95	165.88894
676	165.88148
676.05	165.87399
676.1	165.86647
676.15	165.85892
676.2	165.85134
676.25	165.84372
676.3	165.83608
676.35	165.8284
676.4	165.82069
676.45	165.81295
676.5	165.80518
676.55	165.79738
676.6	165.78954
676.65	165.78168
676.7	165.77378
676.75	165.76585
676.8	165.75804
676.85	165.7502
676.9	165.74232
676.95	165.73442
677	165.72674
677.05	165.71919
677.1	165.71161
677.15	165.70429
677.2	165.69736
677.25	165.69068
677.3	165.6848
677.35	165.67973
677.4	165.67589
677.45	165.67303
677.5	165.67072
677.55	165.6689
677.6	165.66746
677.65	165.66627
677.7	165.66532
677.75	165.66489
677.8	165.66456
677.85	165.66445
677.9	165.6643
677.95	165.66425
678	165.66429
678.05	165.66429
678.1	165.66439
678.15	165.66445
678.2	165.66446
678.25	165.66458
678.3	165.66465
678.35	165.66469
678.4	165.66468
678.45	165.66464
678.5	165.66456
678.55	165.66444
678.6	165.66428
678.65	165.66408
678.7	165.66384
678.75	165.66357
678.8	165.66326
678.85	165.6629
678.9	165.66251
678.95	165.66209
679	165.66162
679.05	165.66111
679.1	165.66057
679.15	165.65999
679.2	165.65937
679.25	165.65871
679.3	165.65801
679.35	165.65727
679.4	165.6565
679.45	165.65567
679.5	165.65476
679.55	165.6538
679.6	165.65281
679.65	165.65174
679.7	165.65061
679.75	165.64945
679.8	165.64824
679.85	165.647
679.9	165.64573
679.95	165.64441
680	165.64306
680.05	165.64167
680.1	165.64024
680.15	165.63878
680.2	165.63727
680.25	165.63573
680.3	165.63416
680.35	165.63254
680.4	165.63089
680.45	165.6292
680.5	165.62748
680.55	165.62585
680.6	165.62418
680.65	165.62263
680.7	165.62103
680.75	165.6194
680.8	165.61773
680.85	165.61603
680.9	165.61429
680.95	165.61307
681	165.61182
681.05	165.61053
681.1	165.6092
681.15	165.60784
681.2	165.60644
681.25	165.605
681.3	165.60352
681.35	165.60258
681.4	165.60206
681.45	165.60164
681.5	165.60149
681.55	165.60192
681.6	165.60247
681.65	165.60356
681.7	165.6049
681.75	165.60647
681.8	165.60842
681.85	165.61049
681.9	165.61292
681.95	165.61544
682	165.61792
682.05	165.62051
682.1	165.62318
682.15	165.62581
682.2	165.6284
682.25	165.63134
682.3	165.63424
682.35	165.63709
682.4	165.64005
682.45	165.64313
682.5	165.64616
682.55	165.64944
682.6	165.65268
682.65	165.65632
682.7	165.66007
682.75	165.66408
682.8	165.66836
682.85	165.67289
682.9	165.67755
682.95	165.6823
683	165.68701
683.05	165.69167
683.1	165.69677
683.15	165.7024
683.2	165.70827
683.25	165.71409
683.3	165.72
683.35	165.72646
683.4	165.73286
683.45	165.73937
683.5	165.74599
683.55	165.7527
683.6	165.75991
683.65	165.76734
683.7	165.77485
683.75	165.78245
683.8	165.79001
683.85	165.79752
683.9	165.80511
683.95	165.81266
684	165.82016
684.05	165.82761
684.1	165.83502
684.15	165.84238
684.2	165.84982
684.25	165.85722
684.3	165.86457
684.35	165.87188
684.4	165.87914
684.45	165.88635
684.5	165.89352
684.55	165.90064
684.6	165.90772
684.65	165.91475
684.7	165.92173
684.75	165.92867
684.8	165.93556
684.85	165.94241
684.9	165.94935
684.95	165.95625
685	165.9631
685.05	165.9699
685.1	165.97666
685.15	165.98338
685.2	165.99018
685.25	165.99693
685.3	166.00364
685.35	166.0103
685.4	166.01692
685.45	166.02349
685.5	166.03002
685.55	166.0365
685.6	166.04293
685.65	166.04932
685.7	166.05567
685.75	166.06197
685.8	166.06822
685.85	166.07443
685.9	166.0806
685.95	166.08672
686	166.09279
686.05	166.09882
686.1	166.10481
686.15	166.11069
686.2	166.11653
686.25	166.12232
686.3	166.12807
686.35	166.13378
686.4	166.13944
686.45	166.14505
686.5	166.15062
686.55	166.15615
686.6	166.16163
686.65	166.16707
686.7	166.17246
686.75	166.17781
686.8	166.18312
686.85	166.18853
686.9	166.19387
686.95	166.19929
687	166.20482
687.05	166.2106
687.1	166.21647
687.15	166.22243
